ccode,country.name,year,value
124,Canada,1951,405.6
156,China,1951,0
170,Colombia,1951,0
191,Croatia,1951,0
208,Denmark,1951,0
214,Dominican Republic,1951,0
818,Egypt,1951,0
250,France,1951,91.1
276,Germany,1951,74.1
288,Ghana,1951,0
300,Greece,1951,0
324,Guinea,1951,0
624,Guinea-Bissau,1951,0
328,Guyana,1951,0
332,Haiti,1951,0
348,Hungary,1951,21.1
352,Iceland,1951,0
356,India,1951,3.9
360,Indonesia,1951,0
364,Iran,1951,0
368,Iraq,1951,0
380,Italy,1951,49.3
388,Jamaica,1951,0
392,Japan,1951,36.9
398,Kazakhstan,1951,0
807,Macedonia,1951,0
458,Malaysia,1951,0
484,Mexico,1951,0
499,Montenegro,1951,0
508,Mozambique,1951,0
528,Netherlands,1951,0
554,New Zealand,1951,0
566,Nigeria,1951,0
408,North Korea,1951,0
578,Norway,1951,50.3
512,Oman,1951,0
586,Pakistan,1951,0
598,Papua New Guinea,1951,0
616,Poland,1951,0
634,Qatar,1951,0
642,Romania,1951,0
643,Russia,1951,0
682,Saudi Arabia,1951,0
694,Sierra Leone,1951,0
703,Slovakia,1951,0
705,Slovenia,1951,0
710,South Africa,1951,0
410,South Korea,1951,0
724,Spain,1951,3.8
740,Suriname,1951,0
752,Sweden,1951,6.8
756,Switzerland,1951,27
762,Tajikistan,1951,0
834,Tanzania,1951,0
792,Turkey,1951,0
804,Ukraine,1951,0
784,United Arab Emirates,1951,0
826,United Kingdom,1951,28.2
840,United States,1951,759.2
862,Venezuela,1951,0
704,Vietnam,1951,0
716,Zimbabwe,1951,0
8,Albania,1952,0
32,Argentina,1952,0
36,Australia,1952,0
40,Austria,1952,36.7
31,Azerbaijan,1952,0
48,Bahrain,1952,0
70,Bosnia and Herzegovina,1952,0
76,Brazil,1952,0
100,Bulgaria,1952,0
120,Cameroon,1952,0
124,Canada,1952,453.4
156,China,1952,0
170,Colombia,1952,0
191,Croatia,1952,0
208,Denmark,1952,0
214,Dominican Republic,1952,0
818,Egypt,1952,0
250,France,1952,106.2
276,Germany,1952,100.5
288,Ghana,1952,0
300,Greece,1952,0
324,Guinea,1952,0
624,Guinea-Bissau,1952,0
328,Guyana,1952,0
332,Haiti,1952,0
348,Hungary,1952,24.6
352,Iceland,1952,0
356,India,1952,3.6
360,Indonesia,1952,0
364,Iran,1952,0
368,Iraq,1952,0
380,Italy,1952,52.2
388,Jamaica,1952,0
392,Japan,1952,42.7
398,Kazakhstan,1952,0
807,Macedonia,1952,0
458,Malaysia,1952,0
484,Mexico,1952,0
499,Montenegro,1952,0
508,Mozambique,1952,0
528,Netherlands,1952,0
554,New Zealand,1952,0
566,Nigeria,1952,0
408,North Korea,1952,0
578,Norway,1952,51.1
512,Oman,1952,0
586,Pakistan,1952,0
598,Papua New Guinea,1952,0
616,Poland,1952,0
634,Qatar,1952,0
642,Romania,1952,0
643,Russia,1952,0
682,Saudi Arabia,1952,0
694,Sierra Leone,1952,0
703,Slovakia,1952,0
705,Slovenia,1952,0
710,South Africa,1952,0
410,South Korea,1952,0
724,Spain,1952,4.1
740,Suriname,1952,0
752,Sweden,1952,8.2
756,Switzerland,1952,27
762,Tajikistan,1952,0
834,Tanzania,1952,0
792,Turkey,1952,0
804,Ukraine,1952,0
784,United Arab Emirates,1952,0
826,United Kingdom,1952,28.5
840,United States,1952,849.9
862,Venezuela,1952,0
704,Vietnam,1952,0
716,Zimbabwe,1952,0
8,Albania,1953,0
32,Argentina,1953,0
36,Australia,1953,0
40,Austria,1953,43.5
31,Azerbaijan,1953,0
48,Bahrain,1953,0
70,Bosnia and Herzegovina,1953,0
76,Brazil,1953,1.2
100,Bulgaria,1953,0
120,Cameroon,1953,0
124,Canada,1953,497.5
156,China,1953,0
170,Colombia,1953,0
191,Croatia,1953,0
208,Denmark,1953,0
214,Dominican Republic,1953,0
818,Egypt,1953,0
250,France,1953,112.2
276,Germany,1953,106.9
288,Ghana,1953,0
300,Greece,1953,0
324,Guinea,1953,0
624,Guinea-Bissau,1953,0
328,Guyana,1953,0
332,Haiti,1953,0
348,Hungary,1953,27.7
352,Iceland,1953,0
356,India,1953,3.8
360,Indonesia,1953,0
364,Iran,1953,0
368,Iraq,1953,0
380,Italy,1953,55.5
388,Jamaica,1953,0
392,Japan,1953,45.5
398,Kazakhstan,1953,0
807,Macedonia,1953,0
458,Malaysia,1953,0
484,Mexico,1953,0
499,Montenegro,1953,0
508,Mozambique,1953,0
528,Netherlands,1953,0
554,New Zealand,1953,0
566,Nigeria,1953,0
408,North Korea,1953,0
578,Norway,1953,53.2
512,Oman,1953,0
586,Pakistan,1953,0
598,Papua New Guinea,1953,0
616,Poland,1953,0
634,Qatar,1953,0
642,Romania,1953,0
643,Russia,1953,0
682,Saudi Arabia,1953,0
694,Sierra Leone,1953,0
703,Slovakia,1953,0
705,Slovenia,1953,0
710,South Africa,1953,0
410,South Korea,1953,0
724,Spain,1953,4.1
740,Suriname,1953,0
752,Sweden,1953,9.7
756,Switzerland,1953,28.6
762,Tajikistan,1953,0
834,Tanzania,1953,0
792,Turkey,1953,0
804,Ukraine,1953,0
784,United Arab Emirates,1953,0
826,United Kingdom,1953,31.4
840,United States,1953,1135.6
862,Venezuela,1953,0
704,Vietnam,1953,0
716,Zimbabwe,1953,0
8,Albania,1954,0
32,Argentina,1954,0
36,Australia,1954,0
40,Austria,1954,48
31,Azerbaijan,1954,0
48,Bahrain,1954,0
70,Bosnia and Herzegovina,1954,0
76,Brazil,1954,1.5
100,Bulgaria,1954,0
120,Cameroon,1954,0
124,Canada,1954,506.1
156,China,1954,0
170,Colombia,1954,0
191,Croatia,1954,0
208,Denmark,1954,0
214,Dominican Republic,1954,0
818,Egypt,1954,0
250,France,1954,120.2
276,Germany,1954,129.2
288,Ghana,1954,0
300,Greece,1954,0
324,Guinea,1954,0
624,Guinea-Bissau,1954,0
328,Guyana,1954,0
332,Haiti,1954,0
348,Hungary,1954,32.8
352,Iceland,1954,0
356,India,1954,5
360,Indonesia,1954,0
364,Iran,1954,0
368,Iraq,1954,0
380,Italy,1954,57.5
388,Jamaica,1954,0
392,Japan,1954,53.1
398,Kazakhstan,1954,0
807,Macedonia,1954,0
458,Malaysia,1954,0
484,Mexico,1954,0
499,Montenegro,1954,0
508,Mozambique,1954,0
528,Netherlands,1954,0
554,New Zealand,1954,0
566,Nigeria,1954,0
408,North Korea,1954,0
578,Norway,1954,61.3
512,Oman,1954,0
586,Pakistan,1954,0
598,Papua New Guinea,1954,0
616,Poland,1954,5.2
634,Qatar,1954,0
642,Romania,1954,0
643,Russia,1954,0
682,Saudi Arabia,1954,0
694,Sierra Leone,1954,0
703,Slovakia,1954,0
705,Slovenia,1954,0
710,South Africa,1954,0
410,South Korea,1954,0
724,Spain,1954,4.7
740,Suriname,1954,0
752,Sweden,1954,10.6
756,Switzerland,1954,26
762,Tajikistan,1954,0
834,Tanzania,1954,0
792,Turkey,1954,0
804,Ukraine,1954,0
784,United Arab Emirates,1954,0
826,United Kingdom,1954,32.1
840,United States,1954,1325.1
862,Venezuela,1954,0
704,Vietnam,1954,0
716,Zimbabwe,1954,0
8,Albania,1955,0
32,Argentina,1955,0
36,Australia,1955,1
40,Austria,1955,37.2
31,Azerbaijan,1955,0
48,Bahrain,1955,0
70,Bosnia and Herzegovina,1955,0
76,Brazil,1955,1.7
100,Bulgaria,1955,0
120,Cameroon,1955,0
124,Canada,1955,555.6
156,China,1955,10
170,Colombia,1955,0
191,Croatia,1955,0
208,Denmark,1955,0
214,Dominican Republic,1955,0
818,Egypt,1955,0
250,France,1955,129.2
276,Germany,1955,137.1
288,Ghana,1955,0
300,Greece,1955,0
324,Guinea,1955,0
624,Guinea-Bissau,1955,0
328,Guyana,1955,0
332,Haiti,1955,0
348,Hungary,1955,37
352,Iceland,1955,0
356,India,1955,7.3
360,Indonesia,1955,0
364,Iran,1955,0
368,Iraq,1955,0
380,Italy,1955,61.7
388,Jamaica,1955,0
392,Japan,1955,57.5
398,Kazakhstan,1955,0
807,Macedonia,1955,0
458,Malaysia,1955,0
484,Mexico,1955,0
499,Montenegro,1955,0
508,Mozambique,1955,0
528,Netherlands,1955,0
554,New Zealand,1955,0
566,Nigeria,1955,0
408,North Korea,1955,0
578,Norway,1955,71.8
512,Oman,1955,0
586,Pakistan,1955,0
598,Papua New Guinea,1955,0
616,Poland,1955,20.4
634,Qatar,1955,0
642,Romania,1955,0
643,Russia,1955,0
682,Saudi Arabia,1955,0
694,Sierra Leone,1955,0
703,Slovakia,1955,0
705,Slovenia,1955,0
710,South Africa,1955,0
410,South Korea,1955,0
724,Spain,1955,10.4
740,Suriname,1955,0
752,Sweden,1955,10.7
756,Switzerland,1955,30.2
762,Tajikistan,1955,0
834,Tanzania,1955,0
792,Turkey,1955,0
804,Ukraine,1955,0
784,United Arab Emirates,1955,0
826,United Kingdom,1955,24.8
840,United States,1955,1420.4
862,Venezuela,1955,0
704,Vietnam,1955,0
716,Zimbabwe,1955,0
8,Albania,1956,0
32,Argentina,1956,0
36,Australia,1956,9.3
40,Austria,1956,59.4
31,Azerbaijan,1956,0
48,Bahrain,1956,0
70,Bosnia and Herzegovina,1956,0
76,Brazil,1956,6.3
100,Bulgaria,1956,0
120,Cameroon,1956,0
124,Canada,1956,562.7
156,China,1956,10
170,Colombia,1956,0
191,Croatia,1956,0
208,Denmark,1956,0
214,Dominican Republic,1956,0
818,Egypt,1956,0
250,France,1956,149.8
276,Germany,1956,177.4
288,Ghana,1956,0
300,Greece,1956,0
324,Guinea,1956,0
624,Guinea-Bissau,1956,0
328,Guyana,1956,0
332,Haiti,1956,0
348,Hungary,1956,34.8
352,Iceland,1956,0
356,India,1956,6.6
360,Indonesia,1956,0
364,Iran,1956,0
368,Iraq,1956,0
380,Italy,1956,63.4
388,Jamaica,1956,0
392,Japan,1956,66
398,Kazakhstan,1956,0
807,Macedonia,1956,0
458,Malaysia,1956,0
484,Mexico,1956,0
499,Montenegro,1956,0
508,Mozambique,1956,0
528,Netherlands,1956,0
554,New Zealand,1956,0
566,Nigeria,1956,0
408,North Korea,1956,0
578,Norway,1956,91.9
512,Oman,1956,0
586,Pakistan,1956,0
598,Papua New Guinea,1956,0
616,Poland,1956,21.8
634,Qatar,1956,0
642,Romania,1956,0
643,Russia,1956,0
682,Saudi Arabia,1956,0
694,Sierra Leone,1956,0
703,Slovakia,1956,0
705,Slovenia,1956,0
710,South Africa,1956,0
410,South Korea,1956,0
724,Spain,1956,13.5
740,Suriname,1956,0
752,Sweden,1956,12.5
756,Switzerland,1956,30
762,Tajikistan,1956,0
834,Tanzania,1956,0
792,Turkey,1956,0
804,Ukraine,1956,0
784,United Arab Emirates,1956,0
826,United Kingdom,1956,28
840,United States,1956,1522.9
862,Venezuela,1956,0
704,Vietnam,1956,0
716,Zimbabwe,1956,0
8,Albania,1957,0
32,Argentina,1957,0
36,Australia,1957,10.8
40,Austria,1957,56.4
31,Azerbaijan,1957,0
48,Bahrain,1957,0
70,Bosnia and Herzegovina,1957,0
76,Brazil,1957,8.9
100,Bulgaria,1957,0
120,Cameroon,1957,7.5
124,Canada,1957,505
156,China,1957,20
170,Colombia,1957,0
191,Croatia,1957,0
208,Denmark,1957,0
214,Dominican Republic,1957,0
818,Egypt,1957,0
250,France,1957,159.9
276,Germany,1957,186.8
288,Ghana,1957,0
300,Greece,1957,0
324,Guinea,1957,0
624,Guinea-Bissau,1957,0
328,Guyana,1957,0
332,Haiti,1957,0
348,Hungary,1957,25.1
352,Iceland,1957,0
356,India,1957,7.9
360,Indonesia,1957,0
364,Iran,1957,0
368,Iraq,1957,0
380,Italy,1957,66.2
388,Jamaica,1957,0
392,Japan,1957,68
398,Kazakhstan,1957,0
807,Macedonia,1957,0
458,Malaysia,1957,0
484,Mexico,1957,0
499,Montenegro,1957,0
508,Mozambique,1957,0
528,Netherlands,1957,0
554,New Zealand,1957,0
566,Nigeria,1957,0
408,North Korea,1957,0
578,Norway,1957,97.8
512,Oman,1957,0
586,Pakistan,1957,0
598,Papua New Guinea,1957,0
616,Poland,1957,20.4
634,Qatar,1957,0
642,Romania,1957,0
643,Russia,1957,0
682,Saudi Arabia,1957,0
694,Sierra Leone,1957,0
703,Slovakia,1957,0
705,Slovenia,1957,0
710,South Africa,1957,0
410,South Korea,1957,0
724,Spain,1957,14.9
740,Suriname,1957,0
752,Sweden,1957,13.6
756,Switzerland,1957,31.1
762,Tajikistan,1957,0
834,Tanzania,1957,0
792,Turkey,1957,0
804,Ukraine,1957,0
784,United Arab Emirates,1957,0
826,United Kingdom,1957,29.9
840,United States,1957,1494.7
862,Venezuela,1957,0
704,Vietnam,1957,0
716,Zimbabwe,1957,0
8,Albania,1958,0
32,Argentina,1958,0
36,Australia,1958,11
40,Austria,1958,56.9
31,Azerbaijan,1958,0
48,Bahrain,1958,0
70,Bosnia and Herzegovina,1958,0
76,Brazil,1958,11.9
100,Bulgaria,1958,0
120,Cameroon,1958,31.9
124,Canada,1958,575.2
156,China,1958,27
170,Colombia,1958,0
191,Croatia,1958,0
208,Denmark,1958,0
214,Dominican Republic,1958,0
818,Egypt,1958,0
250,France,1958,168.8
276,Germany,1958,171.8
288,Ghana,1958,0
300,Greece,1958,0
324,Guinea,1958,0
624,Guinea-Bissau,1958,0
328,Guyana,1958,0
332,Haiti,1958,0
348,Hungary,1958,39.5
352,Iceland,1958,0
356,India,1958,8.3
360,Indonesia,1958,0
364,Iran,1958,0
368,Iraq,1958,0
380,Italy,1958,63.8
388,Jamaica,1958,0
392,Japan,1958,84.6
398,Kazakhstan,1958,0
807,Macedonia,1958,0
458,Malaysia,1958,0
484,Mexico,1958,0
499,Montenegro,1958,0
508,Mozambique,1958,0
528,Netherlands,1958,0
554,New Zealand,1958,0
566,Nigeria,1958,0
408,North Korea,1958,0
578,Norway,1958,123.6
512,Oman,1958,0
586,Pakistan,1958,0
598,Papua New Guinea,1958,0
616,Poland,1958,22.4
634,Qatar,1958,0
642,Romania,1958,0
643,Russia,1958,0
682,Saudi Arabia,1958,0
694,Sierra Leone,1958,0
703,Slovakia,1958,0
705,Slovenia,1958,0
710,South Africa,1958,0
410,South Korea,1958,0
724,Spain,1958,16.1
740,Suriname,1958,0
752,Sweden,1958,13.7
756,Switzerland,1958,31.5
762,Tajikistan,1958,0
834,Tanzania,1958,0
792,Turkey,1958,0
804,Ukraine,1958,0
784,United Arab Emirates,1958,0
826,United Kingdom,1958,26.8
840,United States,1958,1420.3
862,Venezuela,1958,0
704,Vietnam,1958,0
716,Zimbabwe,1958,0
8,Albania,1959,0
32,Argentina,1959,0
36,Australia,1959,11.6
40,Austria,1959,65.6
31,Azerbaijan,1959,0
48,Bahrain,1959,0
70,Bosnia and Herzegovina,1959,0
76,Brazil,1959,18.1
100,Bulgaria,1959,0
120,Cameroon,1959,42.3
124,Canada,1959,538.5
156,China,1959,70
170,Colombia,1959,0
191,Croatia,1959,0
208,Denmark,1959,0
214,Dominican Republic,1959,0
818,Egypt,1959,0
250,France,1959,173
276,Germany,1959,186.2
288,Ghana,1959,0
300,Greece,1959,0
324,Guinea,1959,0
624,Guinea-Bissau,1959,0
328,Guyana,1959,0
332,Haiti,1959,0
348,Hungary,1959,45.7
352,Iceland,1959,0
356,India,1959,17.5
360,Indonesia,1959,0
364,Iran,1959,0
368,Iraq,1959,0
380,Italy,1959,74.9
388,Jamaica,1959,0
392,Japan,1959,100.1
398,Kazakhstan,1959,0
807,Macedonia,1959,0
458,Malaysia,1959,0
484,Mexico,1959,0
499,Montenegro,1959,0
508,Mozambique,1959,0
528,Netherlands,1959,0
554,New Zealand,1959,0
566,Nigeria,1959,0
408,North Korea,1959,0
578,Norway,1959,148.8
512,Oman,1959,0
586,Pakistan,1959,0
598,Papua New Guinea,1959,0
616,Poland,1959,22.8
634,Qatar,1959,0
642,Romania,1959,0
643,Russia,1959,0
682,Saudi Arabia,1959,0
694,Sierra Leone,1959,0
703,Slovakia,1959,0
705,Slovenia,1959,0
710,South Africa,1959,0
410,South Korea,1959,0
724,Spain,1959,22.6
740,Suriname,1959,0
752,Sweden,1959,15.5
756,Switzerland,1959,34.4
762,Tajikistan,1959,0
834,Tanzania,1959,0
792,Turkey,1959,0
804,Ukraine,1959,0
784,United Arab Emirates,1959,0
826,United Kingdom,1959,24.9
840,United States,1959,1772.3
862,Venezuela,1959,0
704,Vietnam,1959,0
716,Zimbabwe,1959,0
8,Albania,1960,0
32,Argentina,1960,0
36,Australia,1960,11.8
40,Austria,1960,68
31,Azerbaijan,1960,0
48,Bahrain,1960,0
70,Bosnia and Herzegovina,1960,0
76,Brazil,1960,18.2
100,Bulgaria,1960,0
120,Cameroon,1960,43.9
124,Canada,1960,691.3
156,China,1960,80
170,Colombia,1960,0
191,Croatia,1960,0
208,Denmark,1960,0
214,Dominican Republic,1960,0
818,Egypt,1960,0
250,France,1960,238.5
276,Germany,1960,208.9
288,Ghana,1960,0
300,Greece,1960,0
324,Guinea,1960,0
624,Guinea-Bissau,1960,0
328,Guyana,1960,0
332,Haiti,1960,0
348,Hungary,1960,49.5
352,Iceland,1960,0
356,India,1960,18.4
360,Indonesia,1960,0
364,Iran,1960,0
368,Iraq,1960,0
380,Italy,1960,83.6
388,Jamaica,1960,0
392,Japan,1960,133.2
398,Kazakhstan,1960,0
807,Macedonia,1960,0
458,Malaysia,1960,0
484,Mexico,1960,0
499,Montenegro,1960,0
508,Mozambique,1960,0
528,Netherlands,1960,0
554,New Zealand,1960,0
566,Nigeria,1960,0
408,North Korea,1960,0
578,Norway,1960,170.7
512,Oman,1960,0
586,Pakistan,1960,0
598,Papua New Guinea,1960,0
616,Poland,1960,26
634,Qatar,1960,0
642,Romania,1960,0
643,Russia,1960,0
682,Saudi Arabia,1960,0
694,Sierra Leone,1960,0
703,Slovakia,1960,0
705,Slovenia,1960,0
710,South Africa,1960,0
410,South Korea,1960,0
724,Spain,1960,28.7
740,Suriname,1960,0
752,Sweden,1960,16
756,Switzerland,1960,39.7
762,Tajikistan,1960,0
834,Tanzania,1960,0
792,Turkey,1960,0
804,Ukraine,1960,0
784,United Arab Emirates,1960,0
826,United Kingdom,1960,29.4
840,United States,1960,1826.7
862,Venezuela,1960,0
704,Vietnam,1960,0
716,Zimbabwe,1960,0
8,Albania,1961,0
32,Argentina,1961,0
36,Australia,1961,13.4
40,Austria,1961,67.7
31,Azerbaijan,1961,0
48,Bahrain,1961,0
70,Bosnia and Herzegovina,1961,0
76,Brazil,1961,20
100,Bulgaria,1961,0
120,Cameroon,1961,43.7
124,Canada,1961,601.6
156,China,1961,100
170,Colombia,1961,0
191,Croatia,1961,0
208,Denmark,1961,0
214,Dominican Republic,1961,0
818,Egypt,1961,0
250,France,1961,279.5
276,Germany,1961,212.6
288,Ghana,1961,0
300,Greece,1961,0
324,Guinea,1961,0
624,Guinea-Bissau,1961,0
328,Guyana,1961,0
332,Haiti,1961,0
348,Hungary,1961,51.1
352,Iceland,1961,0
356,India,1961,18.4
360,Indonesia,1961,0
364,Iran,1961,0
368,Iraq,1961,0
380,Italy,1961,83.4
388,Jamaica,1961,0
392,Japan,1961,153.7
398,Kazakhstan,1961,0
807,Macedonia,1961,0
458,Malaysia,1961,0
484,Mexico,1961,0
499,Montenegro,1961,0
508,Mozambique,1961,0
528,Netherlands,1961,0
554,New Zealand,1961,0
566,Nigeria,1961,0
408,North Korea,1961,0
578,Norway,1961,175.2
512,Oman,1961,0
586,Pakistan,1961,0
598,Papua New Guinea,1961,0
616,Poland,1961,47.6
634,Qatar,1961,0
642,Romania,1961,0
643,Russia,1961,0
682,Saudi Arabia,1961,0
694,Sierra Leone,1961,0
703,Slovakia,1961,0
705,Slovenia,1961,0
710,South Africa,1961,0
410,South Korea,1961,0
724,Spain,1961,37.6
740,Suriname,1961,0
752,Sweden,1961,15.8
756,Switzerland,1961,42.2
762,Tajikistan,1961,0
834,Tanzania,1961,0
792,Turkey,1961,0
804,Ukraine,1961,0
784,United Arab Emirates,1961,0
826,United Kingdom,1961,32.8
840,United States,1961,1726.9
862,Venezuela,1961,0
704,Vietnam,1961,0
716,Zimbabwe,1961,0
8,Albania,1962,0
32,Argentina,1962,0
36,Australia,1962,16.4
40,Austria,1962,74.1
31,Azerbaijan,1962,0
48,Bahrain,1962,0
70,Bosnia and Herzegovina,1962,0
76,Brazil,1962,20.1
100,Bulgaria,1962,0
120,Cameroon,1962,52.2
124,Canada,1962,626.2
156,China,1962,100
170,Colombia,1962,0
191,Croatia,1962,0
208,Denmark,1962,0
214,Dominican Republic,1962,0
818,Egypt,1962,0
250,France,1962,295.1
276,Germany,1962,215.8
288,Ghana,1962,0
300,Greece,1962,0
324,Guinea,1962,0
624,Guinea-Bissau,1962,0
328,Guyana,1962,0
332,Haiti,1962,0
348,Hungary,1962,52.7
352,Iceland,1962,0
356,India,1962,35.2
360,Indonesia,1962,0
364,Iran,1962,0
368,Iraq,1962,0
380,Italy,1962,82.9
388,Jamaica,1962,0
392,Japan,1962,171.4
398,Kazakhstan,1962,0
807,Macedonia,1962,0
458,Malaysia,1962,0
484,Mexico,1962,0
499,Montenegro,1962,0
508,Mozambique,1962,0
528,Netherlands,1962,0
554,New Zealand,1962,0
566,Nigeria,1962,0
408,North Korea,1962,0
578,Norway,1962,208.9
512,Oman,1962,0
586,Pakistan,1962,0
598,Papua New Guinea,1962,0
616,Poland,1962,48.1
634,Qatar,1962,0
642,Romania,1962,0
643,Russia,1962,0
682,Saudi Arabia,1962,0
694,Sierra Leone,1962,0
703,Slovakia,1962,0
705,Slovenia,1962,0
710,South Africa,1962,0
410,South Korea,1962,0
724,Spain,1962,41.7
740,Suriname,1962,0
752,Sweden,1962,15.9
756,Switzerland,1962,49.6
762,Tajikistan,1962,0
834,Tanzania,1962,0
792,Turkey,1962,0
804,Ukraine,1962,0
784,United Arab Emirates,1962,0
826,United Kingdom,1962,34.6
840,United States,1962,1921
862,Venezuela,1962,0
704,Vietnam,1962,0
716,Zimbabwe,1962,0
8,Albania,1963,0
32,Argentina,1963,0
36,Australia,1963,41.9
40,Austria,1963,76.5
31,Azerbaijan,1963,0
48,Bahrain,1963,0
70,Bosnia and Herzegovina,1963,0
76,Brazil,1963,17.6
100,Bulgaria,1963,0
120,Cameroon,1963,52.9
124,Canada,1963,652.6
156,China,1963,100
170,Colombia,1963,0
191,Croatia,1963,0
208,Denmark,1963,0
214,Dominican Republic,1963,0
818,Egypt,1963,0
250,France,1963,298.4
276,Germany,1963,248.8
288,Ghana,1963,0
300,Greece,1963,0
324,Guinea,1963,0
624,Guinea-Bissau,1963,0
328,Guyana,1963,0
332,Haiti,1963,0
348,Hungary,1963,55.5
352,Iceland,1963,0
356,India,1963,55.1
360,Indonesia,1963,0
364,Iran,1963,0
368,Iraq,1963,0
380,Italy,1963,91.4
388,Jamaica,1963,0
392,Japan,1963,223.9
398,Kazakhstan,1963,0
807,Macedonia,1963,0
458,Malaysia,1963,0
484,Mexico,1963,4.8
499,Montenegro,1963,0
508,Mozambique,1963,0
528,Netherlands,1963,0
554,New Zealand,1963,0
566,Nigeria,1963,0
408,North Korea,1963,0
578,Norway,1963,225.3
512,Oman,1963,0
586,Pakistan,1963,0
598,Papua New Guinea,1963,0
616,Poland,1963,46.6
634,Qatar,1963,0
642,Romania,1963,0
643,Russia,1963,0
682,Saudi Arabia,1963,0
694,Sierra Leone,1963,0
703,Slovakia,1963,0
705,Slovenia,1963,0
710,South Africa,1963,0
410,South Korea,1963,0
724,Spain,1963,45.5
740,Suriname,1963,0
752,Sweden,1963,17.1
756,Switzerland,1963,60.1
762,Tajikistan,1963,0
834,Tanzania,1963,0
792,Turkey,1963,0
804,Ukraine,1963,0
784,United Arab Emirates,1963,0
826,United Kingdom,1963,31.1
840,United States,1963,2097.9
862,Venezuela,1963,0
704,Vietnam,1963,0
716,Zimbabwe,1963,0
8,Albania,1964,0
32,Argentina,1964,0
36,Australia,1964,80
40,Austria,1964,77.7
31,Azerbaijan,1964,0
48,Bahrain,1964,0
70,Bosnia and Herzegovina,1964,0
76,Brazil,1964,26.6
100,Bulgaria,1964,0
120,Cameroon,1964,51.6
124,Canada,1964,764.4
156,China,1964,100
170,Colombia,1964,0
191,Croatia,1964,0
208,Denmark,1964,0
214,Dominican Republic,1964,0
818,Egypt,1964,0
250,France,1964,316
276,Germany,1964,264.9
288,Ghana,1964,0
300,Greece,1964,0
324,Guinea,1964,0
624,Guinea-Bissau,1964,0
328,Guyana,1964,0
332,Haiti,1964,0
348,Hungary,1964,56.9
352,Iceland,1964,0
356,India,1964,54.5
360,Indonesia,1964,0
364,Iran,1964,0
368,Iraq,1964,0
380,Italy,1964,115.6
388,Jamaica,1964,0
392,Japan,1964,265.8
398,Kazakhstan,1964,0
807,Macedonia,1964,0
458,Malaysia,1964,0
484,Mexico,1964,15.4
499,Montenegro,1964,0
508,Mozambique,1964,0
528,Netherlands,1964,0
554,New Zealand,1964,0
566,Nigeria,1964,0
408,North Korea,1964,0
578,Norway,1964,261
512,Oman,1964,0
586,Pakistan,1964,0
598,Papua New Guinea,1964,0
616,Poland,1964,47.8
634,Qatar,1964,0
642,Romania,1964,0
643,Russia,1964,0
682,Saudi Arabia,1964,0
694,Sierra Leone,1964,0
703,Slovakia,1964,0
705,Slovenia,1964,0
710,South Africa,1964,0
410,South Korea,1964,0
724,Spain,1964,49.6
740,Suriname,1964,0
752,Sweden,1964,31.9
756,Switzerland,1964,64.2
762,Tajikistan,1964,0
834,Tanzania,1964,0
792,Turkey,1964,0
804,Ukraine,1964,0
784,United Arab Emirates,1964,0
826,United Kingdom,1964,32.2
840,United States,1964,2315.6
862,Venezuela,1964,0
704,Vietnam,1964,0
716,Zimbabwe,1964,0
8,Albania,1965,0
32,Argentina,1965,0
36,Australia,1965,86.9
40,Austria,1965,78.7
31,Azerbaijan,1965,0
48,Bahrain,1965,0
70,Bosnia and Herzegovina,1965,0
76,Brazil,1965,30.4
100,Bulgaria,1965,0
120,Cameroon,1965,51
124,Canada,1965,753.4
156,China,1965,100
170,Colombia,1965,0
191,Croatia,1965,0
208,Denmark,1965,0
214,Dominican Republic,1965,0
818,Egypt,1965,0
250,France,1965,340.5
276,Germany,1965,284.4
288,Ghana,1965,0
300,Greece,1965,0.1
324,Guinea,1965,0
624,Guinea-Bissau,1965,0
328,Guyana,1965,0
332,Haiti,1965,0
348,Hungary,1965,58.1
352,Iceland,1965,0
356,India,1965,61.6
360,Indonesia,1965,0
364,Iran,1965,0
368,Iraq,1965,0
380,Italy,1965,124
388,Jamaica,1965,0
392,Japan,1965,293.9
398,Kazakhstan,1965,0
807,Macedonia,1965,0
458,Malaysia,1965,0
484,Mexico,1965,19.5
499,Montenegro,1965,0
508,Mozambique,1965,0
528,Netherlands,1965,0
554,New Zealand,1965,0
566,Nigeria,1965,0
408,North Korea,1965,0
578,Norway,1965,275.6
512,Oman,1965,0
586,Pakistan,1965,0
598,Papua New Guinea,1965,0
616,Poland,1965,47.3
634,Qatar,1965,0
642,Romania,1965,9.4
643,Russia,1965,0
682,Saudi Arabia,1965,0
694,Sierra Leone,1965,0
703,Slovakia,1965,0
705,Slovenia,1965,0
710,South Africa,1965,0
410,South Korea,1965,0
724,Spain,1965,51.9
740,Suriname,1965,1.3
752,Sweden,1965,29.6
756,Switzerland,1965,67.2
762,Tajikistan,1965,0
834,Tanzania,1965,0
792,Turkey,1965,0
804,Ukraine,1965,0
784,United Arab Emirates,1965,0
826,United Kingdom,1965,36.2
840,United States,1965,2479.9
862,Venezuela,1965,0
704,Vietnam,1965,0
716,Zimbabwe,1965,0
8,Albania,1966,0
32,Argentina,1966,0
